653,477.92,487.02,481.1,506.61,143.81,372.28,192.26,135.73,-35.713,-138.04,3646.6,530.89,653,427.58,489.05,513,399.44,412.69,96.58,222.55,109.17,-8.3239,-795.99,3991.9,-893.57
654,479.41,486.63,482.44,506.64,143.69,372.91,239.25,85.848,-59.445,350.92,3660.6,464.93,654,427.42,489.2,512.99,400.31,412.28,96.38,203.24,114.58,-18.553,-260.29,4070,-855.59
655,480.85,486.17,483.7,506.67,143.64,373.49,276.39,43.98,-78.732,860.01,3262,372.99,655,426.84,489.39,512.99,401.22,411.8,96.181,194.89,120.61,-23.843,309.66,3792.5,-641.43
656,482.23,485.62,484.85,506.68,143.64,374.02,300.52,17.388,-91.116,1336.6,2578.8,259.61,656,425.83,489.6,512.98,402.16,411.25,95.981,195.8,126.93,-24.034,851.77,3265.9,-309.97
657,483.53,485.01,485.91,506.69,143.7,374.49,311.32,8.9288,-95.968,1744.3,1749.8,129.93,657,424.36,489.84,512.98,403.13,410.64,95.777,202.56,132.16,-20.047,1324.5,2601.7,78.736
658,484.75,484.33,486.86,506.68,143.82,374.88,310.22,17.184,-94.048,2063.3,898.94,-10.805,658,422.44,490.09,512.97,404.1,409.96,95.567,211.56,134.6,-13.443,1708.1,1895.1,472.98
659,485.89,483.6,487.7,506.66,144,375.19,299.37,37.7,-86.84,2287.7,117.74,-157.43,659,420.06,490.35,512.96,405.07,409.21,95.351,219.95,133.17,-6.0194,2000,1213.4,835.01
660,486.93,482.81,488.44,506.63,144.25,375.42,280.84,64.627,-76.098,2420.3,-541.43,-304.49,660,417.24,490.61,512.96,406.03,408.42,95.126,226.13,128.09,0.51825,2207.8,591.7,1142.5
661,487.88,481.99,489.09,506.58,144.55,375.57,256.65,92.174,-63.679,2467.3,-1062.9,-445.87,661,414,490.88,512.95,406.95,407.57,94.894,229.69,120.98,4.8276,2341.4,38.828,1386.5
662,488.74,481.13,489.63,506.53,144.92,375.62,229.32,115.65,-51.476,2434.4,-1458,-574.48,662,410.36,491.14,512.94,407.84,406.69,94.652,231.03,114.36,6.214,2407,-453.06,1567.6
663,489.51,480.26,490.09,506.47,145.34,375.59,202.33,132.09,-41.229,2325.2,-1752.5,-682.4,663,406.36,491.39,512.94,408.68,405.76,94.401,230.83,110.8,4.8883,2404.2,-896.62,1691.4
664,490.19,479.38,490.46,506.39,145.82,375.47,180.04,140.46,-34.179,2142.2,-1973.6,-761.61,664,402.03,491.62,512.93,409.47,404.81,94.142,229.7,111.99,2.046,2327.2,-1299.5,1764.3
665,490.79,478.5,490.75,506.31,146.34,375.26,166.9,141.53,-30.753,1888.7,-2141.6,-805.1,665,397.41,491.83,512.92,410.19,403.83,93.875,227.98,118.22,-0.41864,2168.5,-1658.8,1791.9
666,491.32,477.64,490.97,506.22,146.91,374.98,166.1,137.36,-30.417,1572,-2264.4,-808.36,666,392.57,492.02,512.92,410.84,402.85,93.602,225.8,128.27,-0.60439,1924.1,-1960.1,1778.2
667,491.77,476.8,491.12,506.12,147.51,374.61,178.53,130.67,-31.836,1204.8,-2338.8,-770.51,667,387.56,492.18,512.91,411.42,401.85,93.324,223.22,139.72,2.5231,1598.2,-2181.7,1726.1
668,492.17,476,491.22,506.02,148.15,374.18,202.38,124.07,-33.3,805.69,-2353.4,-695.05,668,382.44,492.31,512.91,411.92,400.86,93.045,220.39,149.63,8.5024,1205.7,-2301.2,1638.9
669,492.51,475.23,491.26,505.92,148.81,373.7,233.6,119.6,-33.34,397.54,-2295.7,-589.78,669,377.26,492.41,512.9,412.35,399.87,92.764,217.59,155.31,15.365,772.09,-2302.4,1521.3
670,492.81,474.53,491.26,505.82,149.48,373.16,267.05,118.39,-31.346,4.6388,-2157.6,-465.9,670,372.11,492.47,512.9,412.69,398.91,92.487,215.15,155.02,20.327,329.88,-2181.8,1379.5
671,493.07,473.88,491.22,505.71,150.16,372.57,297.72,120.51,-27.889,-350.38,-1939.7,-336.49,671,367.03,492.5,512.9,412.96,397.96,92.214,213.36,148.45,20.896,-86.259,-1950.7,1221.6
672,493.29,473.3,491.15,505.61,150.84,371.96,321.63,125.04,-24.528,-649.47,-1653.7,-214.78,672,362.1,492.48,512.89,413.15,397.05,91.949,212.33,136.87,15.925,-445.24,-1634.9,1056.8
673,493.48,472.8,491.05,505.52,151.51,371.33,336.18,130.33,-23.084,-881.09,-1321.2,-112.32,673,357.38,492.43,512.89,413.27,396.17,91.694,211.98,122.9,6.1247,-724.29,-1270.7,894.19
674,493.65,472.38,490.92,505.42,152.17,370.69,340,134.39,-24.682,-1041,-970.48,-37.625,674,352.92,492.34,512.89,413.32,395.34,91.453,211.95,109.85,-6.1515,-911.82,-898.62,742.1
675,493.78,472.04,490.78,505.34,152.79,370.05,332.76,135.39,-29.051,-1131.8,-632.17,4.7109,675,348.79,492.21,512.89,413.3,394.56,91.228,211.68,100.85,-17.765,-1007.9,-557.33,607.31
676,493.89,471.79,490.61,505.26,153.39,369.43,315.12,132.12,-34.462,-1161.6,-334.84,14.268,676,345.04,492.05,512.89,413.23,393.83,91.02,210.6,97.9,-25.904,-1022.6,-277.55,494.68
677,493.97,471.63,490.43,505.2,153.94,368.83,288.99,124.4,-38.37,-1142.4,-101.17,-5.4977,677,341.71,491.84,512.89,413.11,393.17,90.833,208.33,101.2,-29.005,-973.03,-78.482,407.15
678,494.02,471.55,490.23,505.14,154.44,368.26,257.66,113.24,-38.459,-1087.4,54.572,-48.003,678,338.84,491.61,512.89,412.94,392.57,90.668,204.91,109.03,-27.147,-879.98,33.677,345.84
679,494.04,471.57,490,505.1,154.89,367.74,225.6,100.75,-33.593,-1009.9,127.53,-104.57,679,336.48,491.34,512.89,412.72,392.04,90.528,200.96,118.19,-21.828,-764.33,64.897,310.31
680,494,471.68,489.76,505.07,155.28,367.26,197.74,89.757,-24.298,-921.58,122.07,-165.6,680,334.64,491.05,512.89,412.48,391.59,90.412,197.62,124.98,-15.282,-644.71,30.664,298.83
681,493.92,471.88,489.49,505.06,155.59,366.85,178.43,83.081,-12.629,-831.98,50.35,-221.72,681,333.35,490.73,512.89,412.21,391.21,90.323,196.22,126.45,-9.6465,-535.68,-47.836,308.59
682,493.77,472.16,489.19,505.06,155.84,366.5,170.37,82.599,-1.5407,-748.11,-69.906,-264.84,682,332.62,490.39,512.89,411.92,390.92,90.261,197.75,121.53,-6.3079,-446.98,-147.94,335.91
683,493.56,472.53,488.86,505.07,156,366.22,173.81,88.452,5.9781,-674.95,-218.16,-289.11,683,332.46,490.03,512.89,411.61,390.72,90.226,202.34,111.65,-5.593,-383.56,-249.39,376.34
684,493.26,472.98,488.48,505.1,156.08,366.02,186.42,98.687,7.7363,-616.12,-373.78,-291.44,684,332.86,489.66,512.89,411.29,390.6,90.218,209.02,100.54,-6.8291,-346.38,-337.12,424.61
685,492.87,473.5,488.06,505.14,156.08,365.9,203.91,109.66,2.9152,-574.76,-518.22,-271.69,685,333.83,489.28,512.89,410.97,390.58,90.237,216,93.091,-8.6729,-333.78,-402.51,474.57
686,492.38,474.09,487.58,505.2,155.98,365.87,221.29,117.2,-7.7672,-554.17,-636.31,-232.41,686,335.35,488.89,512.89,410.65,390.64,90.282,221.3,93.792,-9.5882,-343.12,-442.88,519.15
687,491.79,474.75,487.05,505.28,155.8,365.91,234.58,118.21,-22.338,-557.91,-716.56,-178.07,687,337.4,488.49,512.89,410.34,390.81,90.352,223.63,105.02,-8.3516,-372.22,-459.41,550.4
688,491.07,475.47,486.45,505.36,155.53,366.04,242.14,112.05,-38.185,-589.05,-750.8,-114.11,688,339.94,488.1,512.89,410.03,391.06,90.447,222.85,126.02,-4.4645,-420.15,-454.29,559.98
689,490.24,476.24,485.77,505.47,155.17,366.25,245.14,101.15,-52.766,-648.83,-733.49,-46.025,689,342.96,487.72,512.89,409.74,391.41,90.564,219.88,152.84,1.6645,-487.17,-427.89,539.98
690,489.28,477.05,485.01,505.58,154.72,366.54,246.87,90.382,-64.143,-735.02,-661.28,21.43,690,346.41,487.34,512.88,409.46,391.86,90.702,216.13,179.3,8.8502,-573.59,-376.99,484.24
691,488.19,477.91,484.17,505.7,154.19,366.9,251.11,85.344,-71.224,-840.69,-533.12,84.585,691,350.25,486.97,512.88,409.2,392.39,90.859,212.68,198.87,15.544,-677.97,-294.57,389.96
692,486.98,478.79,483.24,505.84,153.58,367.34,260.3,90.107,-73.736,-953.8,-350.83,140.88,692,354.43,486.62,512.88,408.96,393.01,91.032,209.81,206.59,20.363,-795.04,-171.6,259.31
693,485.65,479.69,482.21,505.98,152.89,367.84,274.34,105.33,-72.091,-1058,-120.06,188.58,693,358.9,486.29,512.87,408.74,393.72,91.22,207.05,200.67,22.509,-914.09,-0.24409,100.59
694,484.21,480.61,481.08,506.13,152.13,368.4,290.67,127.65,-67.199,-1134.9,148.86,226.38,694,363.61,485.99,512.87,408.55,394.5,91.42,203.79,183,21.914,-1018.5,222.19,-71.622
695,482.66,481.52,479.86,506.28,151.31,369.02,305.29,150.69,-60.272,-1166.2,440.71,253.06,695,368.51,485.7,512.86,408.38,395.36,91.629,199.9,158.46,19.107,-1086.9,489.77,-237.66
696,481.03,482.43,478.54,506.44,150.44,369.67,314.4,167.48,-52.563,-1137.7,736.14,267.29,696,373.52,485.45,512.86,408.23,396.29,91.844,196.06,133.28,14.945,-1096.7,786.1,-375.47
697,479.34,483.32,477.13,506.6,149.52,370.36,315.67,173.09,-45.09,-1041.6,1013.6,267.69,697,378.6,485.22,512.85,408.1,397.27,92.062,193.55,113.08,10.362,-1028.4,1085.1,-464.36
698,477.59,484.18,475.63,506.75,148.57,371.08,308.9,166.38,-38.416,-878.28,1252.2,253.18,698,383.67,485.03,512.85,408,398.31,92.281,193.62,101.41,6.1915,-871.2,1354.7,-489.12
699,475.83,485.01,474.05,506.91,147.6,371.81,295.93,150.1,-32.59,-657.62,1435,223.5,699,388.69,484.86,512.84,407.92,399.38,92.495,196.85,99.135,3.0562,-626.88,1562.2,-443.55
700,474.06,485.78,472.39,507.05,146.62,372.55,280.13,129.55,-27.29,-397.43,1551.8,179.71,700,393.59,484.73,512.84,407.86,400.48,92.703,202.86,104.83,1.2759,-312.1,1681.7,-332.3
701,472.33,486.49,470.68,507.2,145.64,373.28,265.5,110.52,-22.098,-121.22,1600.7,124.58,701,398.31,484.63,512.83,407.82,401.6,92.899,210.43,115.74,0.82021,43.062,1699.7,-170.6
702,470.66,487.13,468.91,507.33,144.68,373.99,255.6,97.364,-16.77,145.48,1588.6,62.513,702,402.79,484.56,512.83,407.79,402.73,93.082,217.97,128.79,1.35,399.67,1619,18.277
703,469.09,487.7,467.12,507.45,143.74,374.68,252.58,91.978,-11.344,379.33,1528.6,-0.88633,703,406.98,484.52,512.82,407.78,403.85,93.246,224.09,141.38,2.3583,716.99,1459.4,207.42
704,467.63,488.18,465.31,507.56,142.85,375.32,256.45,93.657,-6.0489,563.02,1437.8,-59.635,704,410.83,484.51,512.82,407.78,404.95,93.388,228.04,151.72,3.37,960.28,1254.4,371.36
705,466.33,488.57,463.51,507.66,142.01,375.93,265.09,99.882,-1.1238,688.13,1334.1,-108.21,705,414.29,484.53,512.81,407.79,406.02,93.503,229.83,158.76,4.1251,1107.4,1044.8,490.8
706,465.21,488.86,461.73,507.74,141.23,376.47,274.83,107.55,3.2924,756.2,1232.6,-142.21,706,417.32,484.57,512.81,407.81,407.04,93.59,230,162.07,4.6698,1152.6,871.15,555.79
707,464.29,489.05,460,507.8,140.54,376.95,281.66,114.23,7.0967,777.82,1145.2,-158.71,707,419.9,484.63,512.81,407.82,408.01,93.642,229.23,161.78,5.3038,1107,765.62,566.86
708,463.61,489.14,458.33,507.85,139.93,377.36,282.57,118.95,10.082,769.87,1079,-156.32,708,421.98,484.71,512.8,407.84,408.91,93.658,227.83,158.58,6.4031,994.76,746.7,533.91
709,463.17,489.12,456.75,507.88,139.41,377.69,276.49,122.33,11.892,751.74,1037.7,-135.01,709,423.55,484.81,512.8,407.84,409.73,93.634,225.55,153.78,8.2113,848.49,816.71,473.39
710,463,489,455.28,507.9,139,377.93,264.68,125.88,12.153,741.7,1022.1,-96.058,710,424.61,484.91,512.8,407.84,410.47,93.568,221.8,149.15,10.721,702.44,962.6,404.72
711,463.1,488.78,453.93,507.89,138.7,378.09,250.18,131,10.706,754.4,1030.1,-42.093,711,425.13,485.03,512.8,407.83,411.11,93.456,216.14,146.56,13.7,587.31,1159.4,346.88
712,463.48,488.46,452.72,507.87,138.51,378.15,236.77,138.03,7.7319,799.97,1056.6,22.705,712,425.14,485.15,512.8,407.8,411.65,93.298,208.86,147.46,16.805,526.44,1374.7,315.75
713,464.13,488.05,451.67,507.84,138.43,378.12,227.53,145.9,3.6449,884.38,1091.8,92.357,713,424.64,485.26,512.8,407.76,412.08,93.093,201.25,152.27,19.686,534.13,1573.7,322.74
714,465.05,487.57,450.8,507.78,138.46,377.99,223.76,152.56,-1.2122,1010.3,1119.8,159.07,714,423.66,485.38,512.8,407.69,412.4,92.839,195.38,160.09,22.015,615.55,1722.4,374.33
715,466.23,487.01,450.09,507.71,138.61,377.77,224.62,155.86,-6.8684,1177.6,1117.9,213.68,715,422.22,485.48,512.8,407.6,412.61,92.539,193.43,168.81,23.459,767.63,1790.3,472.44
716,467.64,486.4,449.57,507.63,138.85,377.45,227.73,154.5,-13.805,1382.4,1058.2,246.63,716,420.38,485.57,512.81,407.49,412.71,92.193,196.76,175.84,23.67,980.11,1752.6,614.84
717,469.26,485.74,449.24,507.53,139.2,377.05,230.67,148.59,-22.703,1615.6,911.28,249.57,717,418.17,485.65,512.81,407.35,412.71,91.803,205.16,179.07,22.338,1236.4,1591.6,795.62
718,471.05,485.05,449.09,507.42,139.63,376.57,232.35,139.74,-33.934,1861.3,652.28,217.13,718,415.66,485.71,512.81,407.2,412.6,91.375,216.59,177.72,19.285,1514,1298.8,1005.4
719,472.99,484.35,449.11,507.3,140.14,376.01,233.77,130.66,-46.999,2095.8,268.02,148.69,719,412.91,485.75,512.82,407.01,412.39,90.912,227.69,172.61,14.598,1786,877.43,1231.9
720,475.03,483.65,449.3,507.18,140.71,375.38,237.49,124.39,-60.22,2289.1,-237.01,49.292,720,409.98,485.76,512.82,406.8,412.1,90.419,234.77,165.77,8.7334,2022,344.26,1460.1
721,477.12,482.97,449.65,507.04,141.32,374.69,246.15,123.48,-70.879,2408.5,-837.41,-70.288,721,406.96,485.74,512.82,406.58,411.72,89.905,235.09,159.5,2.5192,2191.3,-269.4,1674
722,479.22,482.32,450.13,506.91,141.97,373.95,260.76,129.18,-75.901,2424.6,-1487.9,-194.86,722,403.9,485.7,512.83,406.33,411.28,89.376,227.93,155.41,-3,2266.7,-919.18,1857.6
723,481.29,481.73,450.74,506.77,142.64,373.17,279.56,140.98,-72.894,2317.3,-2128.9,-307.18,723,400.9,485.63,512.83,406.06,410.78,88.842,215,153.72,-6.8884,2228.6,-1551.9,1997.6
724,483.27,481.21,451.44,506.62,143.3,372.37,298.14,156.59,-61.219,2081.8,-2696.3,-390.9,724,398.02,485.52,512.84,405.78,410.23,88.311,200.16,153.14,-8.7073,2068.9,-2112.2,2084.4
725,485.12,480.76,452.23,506.48,143.95,371.55,310.56,172.41,-42.615,1731,-3132.8,-433.64,725,395.33,485.39,512.84,405.49,409.66,87.794,188.33,151.42,-8.7955,1793.9,-2551,2114.3
726,486.8,480.41,453.07,506.34,144.56,370.72,311.44,184.54,-21.028,1294.8,-3398.6,-429.1,726,392.92,485.22,512.84,405.19,409.07,87.3,183.94,146.36,-8.2779,1423.4,-2833.6,2089.8
727,488.26,480.16,453.95,506.21,145.13,369.9,297.97,189.97,-1.5811,814.86,-3478.8,-377.95,727,390.84,485.02,512.85,404.88,408.48,86.841,189.33,136.88,-8.7371,988.9,-2945.3,2019.1
728,489.46,480.03,454.84,506.08,145.64,369.1,271.19,187.49,10.996,337.04,-3385,-287.1,728,389.14,484.79,512.85,404.57,407.9,86.426,203.73,123.71,-11.618,527.94,-2894.5,1915.1
729,490.39,480.01,455.73,505.96,146.07,368.32,236.11,178.03,13.906,-97.966,-3151.8,-167.62,729,387.88,484.53,512.85,404.26,407.34,86.066,223.36,109.41,-17.576,77.694,-2709.7,1792.3
730,491,480.12,456.59,505.85,146.42,367.59,200.35,164.29,7.178,-462.37,-2827.6,-31.923,730,387.1,484.25,512.85,403.96,406.82,85.769,242.67,97.591,-26.029,-331.66,-2433.4,1664.8
731,491.29,480.35,457.41,505.75,146.68,366.9,172.03,149.88,-6.3898,-746.02,-2463.3,108.98,731,386.81,483.94,512.85,403.66,406.36,85.545,256.32,91.625,-35.159,-681.91,-2112.6,1542.6
732,491.24,480.69,458.18,505.66,146.84,366.27,157.45,138.19,-22.169,-956.7,-2099.9,247.48,732,387.04,483.61,512.85,403.36,405.94,85.4,261.11,93.45,-42.401,-969,-1788.1,1430.3
733,490.85,481.14,458.88,505.58,146.9,365.71,159.49,131.57,-35.129,-1116.1,-1760.7,380.06,733,387.79,483.27,512.85,403.08,405.6,85.342,257.1,102.8,-45.285,-1201.8,-1485.5,1325.9
734,490.12,481.7,459.51,505.51,146.86,365.21,177.05,130.91,-41.278,-1252.6,-1447,506.62,734,389.04,482.91,512.85,402.8,405.33,85.374,247.41,117.19,-42.303,-1397.6,-1210.3,1220.9
735,489.07,482.34,460.07,505.45,146.73,364.77,205.73,135.73,-38.708,-1392,-1140.3,628.64,735,390.78,482.54,512.84,402.54,405.13,85.499,236.89,132.59,-33.442,-1575.6,-947.63,1102.7
736,487.73,483.06,460.55,505.41,146.51,364.42,239.37,144.58,-28.001,-1550.2,-809.78,746.94,736,392.96,482.17,512.84,402.29,405.01,85.719,230.05,144.67,-20.232,-1749.7,-667.57,957.08
737,486.1,483.83,460.96,505.38,146.2,364.13,271.77,155.47,-11.933,-1727.3,-422.91,859.72,737,395.55,481.8,512.84,402.06,404.98,86.033,229.12,150.21,-5.3284,-1923.1,-334.77,771.91
738,484.25,484.65,461.3,505.35,145.83,363.91,297.88,166.33,5.377,-1906.4,43.517,961.51,738,398.48,481.44,512.83,401.84,405.02,86.437,233.09,148.14,8.1598,-2085.6,80.431,541.14
739,482.19,485.48,461.58,505.34,145.39,363.76,314.32,175.36,19.595,-2057.3,594.16,1043.5,739,401.69,481.09,512.82,401.63,405.14,86.928,238.08,139.84,17.381,-2214.9,591.77,267.86
740,479.98,486.3,461.82,505.35,144.9,363.67,319.32,181.25,27.248,-2143.1,1210.7,1095.5,740,405.11,480.77,512.82,401.45,405.33,87.498,239.14,128.56,20.362,-2281.1,1190.5,-34.003
741,477.67,487.1,462.01,505.36,144.39,363.64,312.55,183.26,26.507,-2129.1,1853,1108.6,741,408.66,480.47,512.81,401.28,405.58,88.14,232.48,118.18,16.446,-2254.3,1844,-340.08
742,475.31,487.85,462.19,505.38,143.86,363.65,295.28,181.07,17.542,-1991.7,2466,1078.2,742,412.26,480.21,512.8,401.13,405.88,88.843,217.33,111.82,6.4956,-2112.3,2500.9,-618.53
743,472.95,488.53,462.35,505.41,143.33,363.71,270.57,174.48,2.3803,-1725,2990.7,1006.5,743,415.84,479.99,512.79,400.99,406.23,89.596,196.54,110.92,-7.2095,-1847.3,3099.8,-835.21
744,470.64,489.12,462.52,505.44,142.81,363.8,243.42,163.1,-15.714,-1342.6,3376,903.08,744,419.31,479.82,512.78,400.88,406.62,90.388,175.7,115.12,-21.434,-1469.5,3582.3,-960.08
745,468.43,489.61,462.71,505.49,142.33,363.91,220.05,146.27,-33.218,-874.92,3588.9,783.86,745,422.59,479.69,512.77,400.79,407.03,91.204,161.24,122.69,-32.762,-1006.4,3903.6,-973.41
746,466.36,489.97,462.93,505.54,141.89,364.03,206.52,123.53,-47.38,-362.75,3619.9,667.85,746,425.62,479.63,512.76,400.72,407.46,92.032,158.08,131.41,-38.501,-497.21,4041.3,-869.99
747,464.49,490.19,463.2,505.6,141.52,364.16,206.95,95.553,-56.884,151.95,3483.3,572.95,747,428.33,479.62,512.75,400.67,407.88,92.857,167.86,139.26,-37.439,13.964,3998.1,-660.26
748,462.85,490.28,463.52,505.66,141.22,364.29,222.01,65.153,-61.867,634.45,3210.6,511.6,748,430.66,479.68,512.75,400.64,408.3,93.667,188.3,145,-30.118,487.63,3798.2,-367.84
749,461.47,490.21,463.91,505.73,141,364.41,248.57,37.479,-63.347,1063.2,2841.6,487.33,749,432.57,479.8,512.74,400.64,408.71,94.449,213.75,148.28,-18.54,896.08,3479.1,-24.265
750,460.38,489.99,464.37,505.8,140.87,364.51,280.54,19.053,-62.481,1431.5,2413.9,493.31,750,434.03,479.98,512.73,400.66,409.08,95.19,237.02,149.56,-5.4207,1227.8,3080.7,337.78
751,459.58,489.63,464.91,505.87,140.83,364.6,310.59,15.629,-60.101,1745.5,1954.1,513.23,751,435.01,480.23,512.73,400.71,409.42,95.881,251.59,149.73,6.655,1487.7,2635.3,690.69
752,459.1,489.12,465.52,505.95,140.89,364.66,332.15,29.725,-56.798,2018.2,1473.5,524.57,752,435.51,480.54,512.72,400.78,409.72,96.511,253.67,149.68,15.825,1693.2,2160.9,1016.2
753,458.94,488.49,466.21,506.03,141.05,364.69,341.01,58.946,-53.323,2262.7,969.07,503.58,753,435.53,480.9,512.72,400.88,409.97,97.073,243.35,149.86,21.164,1867.5,1660.5,1306.4
754,459.08,487.73,466.97,506.11,141.3,364.7,335.95,96.039,-50.914,2485.5,428.26,431.08,754,435.07,481.32,512.72,401,410.18,97.562,224.6,150.13,22.612,2031.4,1125.6,1562.5
755,459.53,486.88,467.8,506.19,141.64,364.69,318.49,130.88,-51.112,2682.3,-162.42,297.65,755,434.18,481.77,512.71,401.15,410.33,97.974,204.02,149.7,20.826,2196.4,545.19,1790.4
756,460.25,485.95,468.69,506.27,142.06,364.65,291.93,153.72,-55.055,2837.4,-808.66,107.11,756,432.88,482.27,512.71,401.31,410.44,98.308,188.78,147.38,17.055,2360.1,-85.624,1996.6
757,461.22,484.96,469.62,506.36,142.55,364.6,260.18,158.56,-62.593,2926.2,-1501.7,-122.67,757,431.22,482.79,512.72,401.5,410.5,98.565,184.41,141.93,12.991,2505.7,-757.72,2184.6
758,462.42,483.94,470.58,506.44,143.1,364.54,226.96,145.24,-71.829,2921.3,-2215.3,-362.15,758,429.26,483.33,512.72,401.71,410.52,98.746,193.14,132.52,10.456,2605,-1444.9,2352.6
759,463.82,482.92,471.55,506.52,143.7,364.48,195.44,119.52,-79.522,2799.7,-2908.6,-575.26,759,427.06,483.88,512.72,401.94,410.5,98.857,213.31,119.02,10.896,2625.3,-2106.2,2494.4
760,465.37,481.91,472.53,506.6,144.32,364.42,168.28,91.151,-82.312,2549.9,-3531.7,-726.33,760,424.68,484.42,512.73,402.17,410.46,98.904,240.07,102.34,14.808,2537.4,-2692.2,2601.3
761,467.03,480.95,473.49,506.68,144.96,364.38,147.6,70.642,-78.201,2175.7,-4035.5,-787.24,761,422.19,484.95,512.73,402.42,410.4,98.895,266.94,84.585,21.389,2322.9,-3155.6,2664.9
762,468.78,480.06,474.41,506.76,145.6,364.36,135.01,65.784,-67.504,1697.3,-4379.8,-742.95,762,419.65,485.46,512.74,402.67,410.33,98.84,287.75,68.989,28.654,1979.4,-3459.8,2680.4
763,470.56,479.26,475.27,506.83,146.23,364.36,131.45,79.14,-52.735,1147.5,-4540,-594.13,763,417.13,485.93,512.75,402.92,410.26,98.749,298.19,59.46,34.085,1521.1,-3586.2,2647
764,472.35,478.57,476.06,506.9,146.83,364.41,137.11,107.27,-37.487,565.05,-4509,-356.3,764,414.69,486.36,512.75,403.16,410.21,98.633,296.73,59.617,35.585,976.32,-3536,2568.3
765,474.11,478.01,476.76,506.97,147.38,364.5,151.28,141.94,-24.945,-12.291,-4294.8,-56.051,765,412.38,486.73,512.76,403.39,410.18,98.504,284.72,71.493,32.357,380.96,-3327.4,2449.5
766,475.81,477.59,477.36,507.03,147.88,364.64,172.13,172.98,-16.81,-554.07,-3915.3,274.49,766,410.26,487.05,512.77,403.61,410.18,98.372,265.76,94.37,25.307,-227.88,-2989.2,2295.6
767,477.43,477.32,477.85,507.09,148.31,364.83,196.76,191.6,-13.113,-1040.1,-3392.6,603.21,767,408.35,487.3,512.77,403.81,410.22,98.249,244.85,124.35,16.801,-817.79,-2552.7,2108.7
768,478.94,477.2,478.2,507.15,148.67,365.09,221.32,193.19,-12.799,-1459.8,-2747.6,902.31,768,406.69,487.49,512.78,403.98,410.32,98.145,227.27,155.09,9.8689,-1364.1,-2044.3,1887.5
769,480.32,477.23,478.42,507.2,148.94,365.41,241.55,178.42,-14.536,-1809,-1999.6,1150.8,769,405.29,487.6,512.78,404.12,410.46,98.069,217.45,179.54,7.167,-1849.6,-1481.5,1627.7
770,481.57,477.41,478.5,507.24,149.14,365.78,253.56,152.52,-17.201,-2085.4,-1167.4,1335,770,404.16,487.65,512.78,404.22,410.67,98.029,217.79,192.08,10.046,-2262.5,-872.72,1324.6
771,482.68,477.73,478.44,507.27,149.25,366.21,254.55,123.4,-19.863,-2284.2,-274.08,1447.9,771,403.3,487.63,512.78,404.29,410.94,98.031,227.82,190.19,18.02,-2592.3,-220.1,976.54
772,483.65,478.17,478.24,507.3,149.28,366.7,243.56,99.251,-21.507,-2397.1,648.66,1488,772,402.7,487.54,512.78,404.31,411.27,98.08,243.98,175.02,28.81,-2827.8,474.55,587.53
773,484.49,478.72,477.91,507.33,149.23,367.23,221.89,86.474,-20.927,-2413.1,1558,1458.3,773,402.32,487.4,512.78,404.28,411.66,98.178,260.54,150.79,39.002,-2956.2,1203.9,170.2
774,485.2,479.36,477.45,507.34,149.11,367.8,193.4,88.261,-17.019,-2322.4,2401.7,1366.4,774,402.13,487.21,512.77,404.22,412.09,98.327,271.36,123.47,45.171,-2964.6,1950.7,-253.61
775,485.79,480.06,476.87,507.35,148.92,368.4,164.11,104.02,-9.3448,-2121.3,3124.4,1224,775,402.11,486.97,512.77,404.1,412.58,98.525,271.95,99.155,45.089,-2844.1,2686.1,-654.13
776,486.29,480.8,476.2,507.35,148.69,369.01,141.11,129.63,1.4168,-1815.6,3676.9,1047.7,776,402.19,486.71,512.76,403.93,413.09,98.771,260.95,82.897,38.556,-2593.5,3372.1,-997.01
777,486.72,481.55,475.43,507.35,148.41,369.63,130.71,158.53,13.454,-1422.6,4026.5,857.64,777,402.33,486.42,512.75,403.72,413.63,99.058,240.27,77.896,27.447,-2223.2,3966.3,-1248.2
778,487.08,482.28,474.6,507.34,148.11,370.24,136.39,183.49,24.297,-968.66,4164.4,676,778,402.48,486.12,512.74,403.47,414.18,99.382,214.03,85.106,14.933,-1755.3,4428.8,-1379.3
779,487.4,482.98,473.71,507.32,147.79,370.83,157.48,198.56,31.523,-483.74,4108.3,523.97,779,402.59,485.83,512.72,403.17,414.72,99.735,186.88,103.05,4.1821,-1221.6,4728.2,-1372
780,487.71,483.6,472.8,507.3,147.47,371.38,189.26,200.77,33.362,4.7695,3896.7,418.14,780,402.6,485.55,512.71,402.83,415.24,100.11,162.58,127.91,-2.8723,-658.34,4846.6,-1221.3
781,488.02,484.14,471.87,507.27,147.16,371.89,224.68,190.87,29.007,478.06,3578.8,367.22,781,402.48,485.3,512.69,402.46,415.72,100.5,143.41,154.1,-6.204,-99.53,4779.9,-935.22
782,488.36,484.56,470.96,507.24,146.88,372.33,256.9,172.96,18.646,928.66,3200.4,369.99,782,402.19,485.08,512.67,402.05,416.15,100.88,130.55,175.57,-7.5463,428.81,4536.2,-533.14
783,488.72,484.86,470.07,507.2,146.63,372.71,281.54,153.17,3.3539,1359.2,2790.6,415.02,783,401.68,484.91,512.66,401.62,416.52,101.27,124.72,187.51,-9.5404,912.09,4130.5,-42.043
